alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55-45 split is fairer, since I'm taking the risk of rejection.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering the inflation, I think 57-43 is a more reasonable split now.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly. We're both losing value with each round, so a 50-50 split is the most logical choice now.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Given the current inflation, I think 58-42 is a generous offer. The longer we wait, the less you'll get.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to compromise a bit more, but I think a 48-52 split is fair given the current inflation rate.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Given the substantial impact of inflation on your gain, I believe a 60-40 split is now more than fair. It's in both our interests to conclude this soon.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"With each round, the value of my share decreases significantly. I'm willing to accept a 45-55 split to finalize this before we both lose more money.",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"Considering the severe impact of inflation on your gain, I'm only willing to offer a 62-38 split. This is a final offer before we risk losing everything.",Alice,9,
,,,Bob,9,reject
6000.0,4000.0,"I'm willing to accept a 40-60 split to avoid losing everything. It's getting risky, and I don't want to gamble anymore.",Bob,10,
,,,Alice,10,accept
