alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I'll start with a fair split, let's see what you think!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share, you can't resist my charm!",Bob,2,
,,"Your charm isn't strong enough to sway me, let's try again!",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but don't expect me to give you everything!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,"You're being a bit too greedy, Bob!",Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, Bob. It's time to make a deal!",Alice,5,
,,,Bob,5,accept
