alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm proposing a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but I need a bit more than that. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the value is decreasing. I'm proposing 65/35.  It's better to secure something now.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting serious. I'm willing to compromise, but I need a larger cut. Let's settle on 60/40.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm aiming for a fair resolution, but we're running out of time. 70/30 is my final offer.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, this is my last offer.  We are losing too much to inflation.  Take 35 now, or risk getting nothing.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, this is it. 75/25, or we both lose. Take it or leave it.",Alice,7,
,,,Bob,7,accept
