message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate it. I'm looking to pay a bit less. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer the product for $110. It's a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $110 is still a bit higher than I'd like to go. How about we split the difference and go with $105?  I think that's a fair price for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. However, I'm still not willing to go as low as $105. I'm willing to compromise and offer the product for $115. It's still a great deal, and I think you'll really enjoy the product.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $115 is still a bit higher than I'm comfortable with.  I'm happy to meet you at $110.  That's a fair price for both of us, and we can finalize the deal.",110.0,Bob,6,
,,Alice,6,AcceptOffer
