alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get the negotiation started!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a decent chunk, but I'm not going to give up too much control",Bob,2,
,,"That's a pretty big gap, Bob. I'm not sure I'm comfortable with such an uneven split.",Alice,2,reject
4500.0,5500.0,"Meet me in the middle, Bob. Let's find a fair compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I'm not budging much",Bob,4,
,,"That's still a pretty big gap, Bob. I'm not sure I'm willing to accept such a small increase.",Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I need a bit more to account for the inflation. Let's meet in the middle again!",Alice,5,
,,,Bob,5,accept
