alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer is better for both of us in the long run.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I'm being reasonable.  This is a good deal before inflation eats away more of your share.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, don't let inflation win",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, let's be sensible. This is a fair split, and the longer we wait, the less we both get!",Bob,6,
,,,Alice,6,accept
