message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product that I think you'll love. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice! I'm really interested, but $120 is a bit more than I'm looking to spend. I'm willing to pay $90 for it. What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $120 is a bit steep, but I'm willing to meet you halfway. I'm thinking of offering it to you for $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $110 is still a little high for me. I'm happy to pay $95,  which is a good compromise. Let me know if that works for you.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $110 is still a bit high for you, Bob. I'm willing to make another concession. How about I meet you at $105? I think that's a fair price for this amazing product.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
