message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing opportunity to purchase a unique and valuable product. I believe you'll love it! I'm willing to sell it to you for $25000. What do you think?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your generosity, but I am only able to pay up to $12000 for this product. I hope we can come to an agreement that works for both of us.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can do $18000 for the product. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the gesture, I'm still unable to meet at $18000. I would like to propose $15000 as my maximum bid for the product.",15000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit shy on the price, Bob. I'm willing to meet you at $17000, but I'm not willing to go any lower. This is my final offer. What do you think?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I am unable to meet at $17000. I would like to propose $16000 as my maximum bid for the product.",16000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you at $16500, but I'm not willing to go any lower. This is my final offer. What do you think?",16500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your position, Alice. I would like to propose $16000 as my maximum bid for the product.",16000.0,Bob,8,
,,Alice,8,SellToJhon
