alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80/20, it's a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, a 50/50 split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's adjust for inflation, I'll take 60% and you take 40%",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I still think 60/40 is a bit harsh",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll take 55% and you take 45%, a bit more balanced this time",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll meet you halfway on the percentage, 52.5/47.5, let's try to find a middle ground",Bob,6,
,,,Alice,6,accept
