message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this incredible product with you. I believe it's a game-changer, and I'm confident you'll love it. As we're just getting started, I'm willing to make a strong opening offer. I'm looking for $950,000 for the product.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the opening offer, Alice. I'm definitely interested in the product, but that price point is a little high for me.  Would you consider a lower offer?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your concerns about the price, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway, though. I'm looking for $725,000 for the product.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. However, I need to be mindful of my budget. Would you be willing to come down a bit more to $700,000?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to be flexible. However, I'm not ready to go all the way down to $700,000 just yet. I'm willing to compromise further. I'm looking for $715,000 for the product.",715000.0,Alice,5,
,,Bob,5,RejectOffer
"This is getting closer, Alice.  I could meet you at $705,000.  It's a fair offer.",705000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me in the middle, Bob. However, I'm still not quite there yet. I'm willing to make one more compromise. I'm looking for $710,000 for the product.",710000.0,Alice,7,
,,Bob,7,AcceptOffer
