alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it fairly down the middle.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, since you'll lose value in the next round",Bob,2,
,,,Alice,2,reject
4700.0,5300.0,This is a better deal for both of us in the long run. Let's be reasonable.,Alice,3,
,,,Bob,3,reject
3900.0,6100.0,"You're losing value, I'm not. This is a better deal for me.",Bob,4,
,,,Alice,4,reject
4600.0,5400.0,"Bob, this is getting ridiculous.  I'm losing money every round, and this is barely better for you. Let's be realistic and close this out.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm not feeling the pressure, you are. This is my best offer... for now.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Bob, I'm really feeling the inflation burn now. This is hurting me more than it's helping you. Let's just agree on this and be done with it.",Alice,7,
,,,Bob,7,reject
3700.0,6300.0,"You're running out of time, I'm not. This is my new best offer.",Bob,8,
,,,Alice,8,accept
