alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere. I'm taking a small hit with inflation, let's settle before it gets worse.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is on my side, I can wait a bit longer. You should consider accepting this before it's worth even less to you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be real. This is a fair split and we both know it.  We need to settle this before the inflation eats away at my share any further.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're right, we need to settle this. But considering the inflation, I think I deserve the bigger share now.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, I'm trying to be reasonable, but this is getting ridiculous. Take this offer before inflation eats away at my share even more, and we both lose.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I can see you're getting desperate. I'm willing to end this, but I need a better deal.",Bob,8,
,,,Alice,8,reject
42.0,58.0,"Bob, this is my final offer. I understand the impact of inflation, but I also need a reasonable share. Agree to this, and we both walk away with something.",Alice,9,
,,,Bob,9,accept
