alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, but I'm also pretty sure I can do better than this.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too stingy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it evenly.  It's the fairest way to go, and it's better than us both getting less in the future.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You want to split it evenly?  I'll give you a little less, but I'll still get more than I would in a split.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"This is my final offer.  I'm willing to give you a decent share, but I'm not going any lower.  If you reject this, we'll both lose out in the end.",Alice,5,
,,,Bob,5,accept
