alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly less than even split, but it's still a good deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to be a little more flexible this time, but I think 55/45 is a reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll meet you halfway between our last offers, and hope you'll accept this compromise",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm raising my offer again. I think this is a fair compromise, considering the value of the money is decreasing with each round.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm trying to find a balance between our previous offers, and I think this split is a good compromise",Bob,6,
,,,Alice,6,reject
65.0,35.0,"This is my final offer. With each passing round, the value of the money keeps decreasing. I think this split is fair, considering the circumstances.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm trying to make a last-ditch effort to get a better deal, considering the decreasing value of the money",Bob,8,
,,,Alice,8,reject
70.0,30.0,"This is my final offer. We're running out of time, and the value of the money is decreasing rapidly. I think this is a fair split considering the situation.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm making one last attempt to get a better deal, considering the extreme value decrease",Bob,10,
,,,Alice,10,reject
75.0,25.0,"This is it, Bob. We're practically down to the wire. I'm willing to give you a decent share, but this is my final offer. If you reject it, we both lose everything.",Alice,11,
,,,Bob,11,accept
