alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll take $600,000 and you'll get $400,000. We can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You started with a high offer, I'll counter with a more modest one. Your turn to decide.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway. I'll take $550,000 and you'll get $450,000. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to my target. I'll meet you halfway this time, but I'm not budging further.",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm not budging much, but I'm willing to give you a slightly larger share. I'll take $490,000 and you'll get $510,000. Let's see if we can finalize a deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're getting closer to my target, but I still think I can do better. I'm sticking to my guns on this one.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm not willing to give up more than I did in the previous round. I'll take $480,000 and you'll get $520,000. Let's see if we can meet in the middle.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not budging much, but I'm willing to compromise. This is my last offer before I start getting desperate.",Bob,8,
,,,Alice,8,reject
460000.0,540000.0,"I'm not giving up yet. I'll take $460,000 and you'll get $540,000. Let's see if we can finally reach an agreement.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,I'm getting close to taking all the money. You're running out of options. This is my best and final offer.,Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I'm not giving up yet. I'll take $450,000 and you'll get $550,000. This is my last chance to get a decent share.",Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"I'm taking it all. You've had your chances, now it's my turn. Good luck next time!",Bob,12,
,,,Alice,12,reject
