alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be realistic.  I'm losing money every round we wait. This is my best offer.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is still on the table. It's a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is a compromise.  We both need to benefit, and time is running out. ",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a serious offer. Let's settle this now before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,accept
