alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's make a fair deal,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"A bit more for me, considering inflation",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Still willing to compromise,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,Getting closer to what I think is fair,Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Split the difference, last reasonable offer",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're running out of time, I'm being patient",Bob,8,
,,,Alice,8,accept
