round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for letting me know it's not recommended."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, even though Alice doesn't recommend it. I might get lucky again!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for letting me know it's not recommended, I'll pass on this one."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, I'm on a roll!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I've been burned twice already, I'll pass on this one."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Thanks for the recommendation, I'll take a chance!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm on a hot streak, I'll take another chance!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I think I've been unlucky enough for one day, I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance, it's a 50/50 shot at least."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Thanks for the recommendation, I'll take a chance!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, I'm due for a win!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm starting to think Alice is trying to sell me a lemon, I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance, it's not like I've got anything to lose."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm starting to think I should just stick with my gut and pass on Alice's recommendations.
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Thanks for the recommendation, I'll take a chance!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm on a roll again! I'll take another chance!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm starting to feel like I'm just throwing money away, I'll pass on this one."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Well, it's the last round, might as well take a chance and see how it ends!"
