alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I understand you wanting a larger share, but I need a bit more than that. This offer is fair and still gives you a majority.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This is a strong offer considering the inflation. Let's close the deal.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, we're getting close to a deal, but it needs to be more equitable.  This offer acknowledges the shrinking pot.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, let's be realistic. The value is decreasing rapidly. This is my final compromise.",Alice,5,
,,,Bob,5,accept
