alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's be reasonable, Bob. I'm willing to give you a little more, but I still need a fair share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm losing value here. Give me a better share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm sticking to a 50/50 split. We're both losing value with each round, and I don't want to risk getting nothing.",Alice,5,
,,,Bob,5,accept
