alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept this and we can end the game early.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a slightly larger share, but it's still a decent offer. Let's see if you'll accept it.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're pushing for a bigger share, but I'm not giving up yet. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting closer, but I'm not there yet. I'll give you a slightly better offer, but don't think you're getting off that easy!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"It's getting tight, but I'm willing to compromise. 50/50 seems fair, don't you think?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, but I'm not giving up. I'll give you a slightly better offer, but don't expect me to go easy on you.",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"You're pushing me to the limit, but I'm not going to give up. Meet me in the middle?",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting close, but I'm not there yet. I'll give you one more chance to meet me halfway.",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"You've had several chances to meet me in the middle, but I'm not going to back down now. This is my final offer.",Alice,9,
,,,Bob,9,accept
