message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a product that I believe would be incredibly valuable to you. Given its unique potential, I'm initially proposing a price of $1,150,000. I'm open to discussing this further, of course.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product you're offering. Considering my budget constraints, I'd like to propose a counteroffer of $1,050,000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your counteroffer, Bob. I understand your budget considerations, however, the value this product brings to the table is truly unique. I'm willing to meet you halfway - how about $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I've given your proposal careful consideration, Alice. While I understand the value of the product, I'm still aiming to stay within my budget. My counteroffer is $1,075,000.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  Let's find a solution that works for both of us. How about we split the difference from our last offers?  I'll come down slightly to $1,087,500. This reflects my desire to close the deal while ensuring a fair value for the product.",1087500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to meet in the middle, Alice. Considering my financial situation, I'd like to propose a counteroffer of $1,070,000.",1070000.0,Bob,6,
,,Alice,6,AcceptOffer
