message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you, and I'm confident you'll love it. As a starting point, I'd like to offer you the product for $12,000. I believe this is a fair price considering the value it will bring to your business.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $12,000 is a bit too high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $9,000 is a bit low for me, but I'm willing to meet you halfway. I'd like to counteroffer the product for $11,000. This is a fair price considering the value it will bring to your business, and I believe it's a great opportunity for you to take advantage of.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. However, $11,000 is still a bit beyond my budget. Could we settle at $10,000? That would work much better for me.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $10,000 is still a bit of a stretch for you, but I'm willing to make one more concession. I'd like to counteroffer the product for $10,500. This is as low as I can go, but I believe it's still a great deal for you and your business.",10500.0,Alice,5,
,,Bob,5,AcceptOffer
