message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its immense potential, I'm initially proposing a price of $2,250,000. I believe this reflects its true worth and potential for return.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. That price seems a bit high for me. I'm willing to offer $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your response.  I understand your perspective, but $1,000,000 significantly undervalues the product's potential.  I'm willing to come down to $1,900,000. I believe this is a fair offer that considers both of our interests.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. However, that price is still a little high for my budget.  I can offer $1,250,000. ",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a middle ground. I'm willing to accept $1,700,000. This offer reflects the true value of the product while acknowledging your interest.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to increase my offer to $1,400,000. I believe this is a fair and reasonable price.",1400000.0,Bob,6,
,,Alice,6,SellToJhon
