round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to take a chance on this one either.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I hope it's the good one!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, hoping the next one will be the good one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not getting my hopes up, I'll just wait for the next one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Not this one either, I'm not getting any luck so far."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think I'm just wasting my money.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"At this point, it's just a waste of $100."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Finally, a recommendation! I'll take a chance this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not getting too excited, I know the odds are still 50/50."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Still not convinced this one is worth the risk.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, I'm due for a good one, right?"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Two in a row? I'm on a roll! I'll take it!
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Three in a row? I'm feeling lucky! I'll take it!
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Four in a row? I'm on fire! I'll take it and keep the streak going!
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Five in a row? I'm in a hot streak! I'll take it and keep rolling!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,My streak is bound to end eventually. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Back to reality. I'll just wait for the next one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Not worth the risk, I'll just let it go."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last round, might as well take a chance!"
