alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair and split close to 50/50, but I get a little extra since the money loses value for me over time.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,I'll take the bigger share since the money doesn't lose value for me,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be reasonable. I'm losing money every round.  A 50/50 split is the fairest option.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're losing value, I'm not. I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"Bob, I'm losing a lot of value.  This is my final offer where I get anything close to half.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"You're running out of time, I'll take a bigger share",Bob,6,
,,,Alice,6,accept
