round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product.
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'd like to buy the product.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'd like to buy the product.
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass on this one, I think I'm likely to get a low-quality product."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take my chances again.
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll, might as well keep going!"
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm getting a bit lucky, but I don't want to get burned by a low-quality product."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take another chance, I've been lucky so far."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a hot streak, might as well keep going!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm starting to feel like I'm due for a low-quality product, so I'll pass."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take another chance, I'm still ahead overall."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm not going to let a few close calls scare me off.
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I think I've been lucky enough for one day, I'll pass on this one."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take another chance, I've got to keep trying to maximize my gains."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll buy it anyway, since Alice is recommending against it, it's probably low-quality."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to fall for it again, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take my chances, Alice's recommendation against it doesn't mean it's definitely low-quality."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned twice already, I'm not going to take the risk."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take another chance, I've been close to getting a low-quality product a few times, but I'm due for a good one."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've made it to the final round, I'll play it safe and pass on this one."
