alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too greedy, let's try to find a more balanced solution",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle. This is a fair offer considering the inflation.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve more given the current market conditions",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it 50/50. It's a fair deal considering the market conditions.,Alice,5,
,,,Bob,5,accept
