round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I don't have any information about the product's quality.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, since you're not recommending it. I'm hoping it's a low-quality product that I can pass on the $10000 for."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've already been burned once, so I'll pass on this one. I'm not going to take the chance on another product without knowing its quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"Since you're not recommending it, I'll take the chance and buy this one. I'm hoping it's a low-quality product that I can pass on the $10000 for."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've been burned twice now, so I'll pass on this one. I'm starting to think that Alice is recommending the low-quality products to me on purpose."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been burned twice, but I've also missed out on two high-quality products. I'll take the chance and buy this one, hoping it's the third high-quality product."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've finally got a high-quality product, and I'm willing to take the risk again. I'll buy this one, hoping it's another high-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I've had three high-quality products in a row, and I'm on a hot streak. I'll take the chance and buy this one, hoping it's another high-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've been burned again, but I've also had three high-quality products in a row. I'll take the chance and buy this one, hoping it's another low-quality product that I can pass on the $10000 for."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned twice in a row, and I'm starting to think that Alice is recommending low-quality products to me on purpose. I'll pass on this one."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've been burned twice in a row, but I've also missed out on a high-quality product. I'll take the chance and buy this one, hoping it's the next high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've got a good feeling about this one. Alice is recommending against it, which means it's probably a high-quality product that I can get for a steal at $10000."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been burned again, but I've also had four high-quality products in the past six rounds. I'll take the chance and buy this one, hoping it's a low-quality product that I can pass on the $10000 for."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been burned again, but I've also had four high-quality products in the past six rounds. I'll take the chance and buy this one, hoping it's a low-quality product that I can pass on the $10000 for."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned three times in a row, and I'm starting to think that Alice is recommending low-quality products to me on purpose. I'll pass on this one."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've missed out on a high-quality product again, and I've also had five low-quality products in a row. I'll take the chance and buy this one, hoping it's a high-quality product that I can make up for the losses."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've got a good feeling about this one. Alice is recommending against it, which means it's probably a high-quality product that I can get for a steal at $10000."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been burned again, but I've also had six high-quality products in the past ten rounds. I'll take the chance and buy this one, hoping it's a low-quality product that I can pass on the $10000 for."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned again, but I've also had six high-quality products in the past ten rounds. I'll take the chance and buy this one, hoping it's a low-quality product that I can pass on the $10000 for."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned five times in a row, and I've also had six high-quality products in the past ten rounds. I'm not going to fall for it again. I'll pass on this one."
