alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"My turn.  Let's split a little more evenly, considering the inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'll offer a bit more than before, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"It's getting late in the game, Alice. This is my final offer for a larger share.  We both lose if you keep holding out.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer for a larger share, so I'm assuming you're willing to compromise now. I'll meet you in the middle... of my previous offers",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"Okay, Alice, you're a tough negotiator.  This is my absolute final offer.  Let's be reasonable and end this.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I think we're getting close, but I still think I deserve a bit more. Considering the inflation, you're losing value every round, so let's end this now",Alice,7,
,,,Bob,7,accept
