alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, fair and square!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, a fair compromise",Bob,2,
,,"You're being too generous, I want more!",Alice,2,reject
6000.0,4000.0,"I'm willing to meet you halfway, but I need a bit more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,You're trying to take advantage of me? Not on my watch!,Alice,4,reject
7000.0,3000.0,"I'm taking control, you're getting a smaller share!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not going to let you take control, I'm making a comeback!",Bob,6,
,,You think you're making a comeback? I'm not impressed!,Alice,6,reject
7500.0,2500.0,"Last chance, take it or leave it!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not giving up, I'm making a final stand!",Bob,8,
,,You're making a final stand? I'm making a final demand!,Alice,8,reject
9000.0,1000.0,"Take it or leave it, I'm not negotiating anymore!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not giving in, I'm going all in!",Bob,10,
,,You're going all in? I'm going all out!,Alice,10,reject
9999.0,1.0,"This is my last stand, take it or I'll get nothing!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm not going to get taken advantage of, I'm taking the last stand!",Bob,12,
,,,Alice,12,accept
