message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a special price. I think it's a great value for you, and I'm confident you'll love it. With that said, I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway between our initial offer and your counteroffer. I'm willing to sell it to you for $107.50.",107.5,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I'm willing to meet you halfway again. Can we try $106.25?",106.25,Bob,4,
,,Alice,4,RejectOffer
"Thank you for the revised offer, Bob! I appreciate your willingness to meet me halfway. However, I'm still not willing to go as low as $106.25. I'm willing to make another concession and offer it to you for $108.50.",108.5,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the new offer, Alice. I'm still a bit above my budget, so I'm willing to make a slightly smaller counteroffer. Can we try $107.75?",107.75,Bob,6,
,,Alice,6,RejectOffer
"Thank you for the revised offer, Bob! I appreciate your persistence. However, I'm still not willing to go as low as $107.75. I'm willing to make another concession and offer it to you for $109.00.",109.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the new offer, Alice. I'm still a bit above my budget, so I'm willing to make another counteroffer. Can we try $108.25?",108.25,Bob,8,
,,Alice,8,RejectOffer
"Thank you for the revised offer, Bob! I appreciate your continued interest in the product. However, I'm still not willing to go as low as $108.25. I'm willing to make one more concession and offer it to you for $109.75.",109.75,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the new offer, Alice. I'm still a bit above my budget, but I'm willing to make one more attempt. Can we try $109.00?",109.0,Bob,10,
,,Alice,10,AcceptOffer
