alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'm taking the bigger share, but I'm leaving you a decent amount.  Accept and we both get something.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"That's a bit greedy Alice! I'm feeling generous, so I'll offer you a decent share.  Take it or leave it, but remember the clock is ticking!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I see you're playing hardball.  This is a more balanced split.  Take it or we'll both be losing money with each passing round.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alright Alice, let's be real. Time is running out for both of us. This is my final offer - take it or leave it, but remember the value keeps dropping!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is getting ridiculous. Let's just split it evenly and call it a day.  We're both losing money with each round, and we're running out of time.  What do you say?",Alice,5,
,,,Bob,5,accept
