alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a small amount to test the waters",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly larger share, but I'm not going to give away too much too soon",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, but I'm still confident I deserve more",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you halfway, let's split it 50/50 and end this",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to give you a small share, but I'm still not satisfied with the overall split",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to get worried about the time running out, I'll give you a slightly smaller share, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
8200.0,1800.0,"I'm willing to give you a small share, but I'm not going to back down now",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting desperate, I'll give you a small share, but I'm not going to give away the farm",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to let you get the better deal, I'm taking control",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to let you get away with this, I'm taking control",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"This is my last chance, take it or leave it",Alice,11,
,,,Bob,11,reject
10000.0,0.0,"I'd rather have nothing than accept this terrible offer, I'll take the risk of getting nothing",Bob,12,
,,,Alice,12,accept
