alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable division.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'm not going to be too generous",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a small share, but I think I deserve more.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not going to give up yet",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'll give you a small share, but I think I deserve the majority.",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'll give you most of it, but I'm not going to give up completely",Bob,6,
,,,Alice,6,accept
