alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but I need a decent share too!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's compromise!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm increasing my offer, but I need more to make it worthwhile for me.  Let's end this!",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'm willing to take a smaller share, but not that small!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"This is my final offer. If we don't reach an agreement now, we'll both lose out significantly due to inflation.",Bob,8,
,,,Alice,8,accept
