alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a good deal, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more for myself to make it worth my while.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I need to get a bit more for myself to make it worth my while.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I need a decent share to make it worth my while.",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm getting desperate too, but I think I can squeeze out a bit more from you.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting close to my limit, but I need a bit more to make it worth my while.",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm not getting any younger, but I'm not giving up yet. You're going to have to do better than that.",Bob,8,
,,,Alice,8,reject
98.0,2.0,"I'm not leaving much for you, but I need to prioritize my own gain at this point.",Alice,9,
,,,Bob,9,reject
99.0,1.0,"I'm not getting any more generous, you're going to have to take it or leave it.",Bob,10,
,,,Alice,10,accept
