alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair split, Bob. I'll take a larger share to compensate for the upcoming inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be reasonable. The inflation hits me hard, I need a better deal to make this work.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Bob, I'm willing to compromise a bit, but I still need a larger share due to the inflation. Let's get this settled before it's too late.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the clock is ticking, and we both lose if this fails. This is my attempt at a compromise - let's get it done.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"Bob, we're running out of time. This is my final offer.  Let's avoid the risk of getting nothing at all.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is ridiculous.  We're headed towards a cliff.  Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
