alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. This is a one-time offer. Don't let it pass!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. This offer is the best you'll get considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the inflation is hitting you hard. Let's wrap this up. Take this offer before it's too late!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting us nowhere. Let's end this with a clean, even split.",Alice,5,
,,,Bob,5,accept
