alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Your turn to respond!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, Alice. Your turn to respond!",Bob,2,
,,"Thanks for the offer, Bob, but I'm looking for a bit more. Your turn to respond!",Alice,2,reject
56.0,44.0,"Let's try to find a fair split, Bob. Your turn to respond!",Alice,3,
,,,Bob,3,reject
60.0,40.0,I'll try to find a better balance. Your turn to respond!,Bob,4,
,,"Thanks for the offer, Bob, but I'm looking for a bit more. Your turn to respond!",Alice,4,reject
61.0,39.0,"Getting close to the deadline, Bob. Let's try to find a deal!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'll give you a slightly better offer, Alice. We're running out of time!",Bob,6,
,,"Thanks for the offer, Bob, but I'm still hoping for a bit more. Your turn to respond!",Alice,6,reject
51.0,49.0,"We're running out of time, Bob. Let's try to make a deal!",Alice,7,
,,,Bob,7,accept
