alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money evenly to be fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, as I think I can make better use of it.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want more Bob, but I also need a fair share.  This offer is a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,Let's meet closer to the middle of our previous offers.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"This seems like a reasonable middle ground, Bob. Let's settle this.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'm willing to give up a bit, but I still think I deserve the bigger share.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, this is my final offer. It's very close to a 50/50 split, but gives me a slight edge. We're running out of time to make a deal!",Alice,7,
,,,Bob,7,accept
