alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate further",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,"Not bad, but I want more. Let's try again.",Alice,2,reject
5500.0,4500.0,"A slight adjustment, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm still the majority shareholder",Bob,4,
,,"Not enough, I'm not willing to settle for just 40%",Alice,4,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I want to be closer to the majority",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm still not willing to give up too much",Bob,6,
,,"Still not enough, I'm not willing to settle for 45%",Alice,6,reject
6500.0,3500.0,"I'm getting close to my target, let's meet in the middle",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Let's meet in the middle and split it evenly, no more negotiations",Bob,8,
,,"Alright, let's split it evenly and call it a day!",Alice,8,accept
