alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split the money, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a compromise, Alice. This offer gives you a better deal considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a better split for me considering the inflation. Let's close the deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the clock is ticking, and our potential gains are shrinking. This is my final offer, let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want a good deal, but the inflation is hurting us both. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
