message,product_price,player,round,decision
"Bob, I have a product that I believe could be of great value to you. I'm asking for $1500000 for it, given its unique potential.  Let's see if we can find a mutually beneficial price.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1200000. Can you meet me at that price or lower?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $1200000 is a good starting point, but I'm hoping for a bit more.  How about $1350000?  That would give us both a good deal.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to meet you halfway, but I'm still a bit hesitant about the price. How about $1250000? That's the highest I'm willing to go.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're firm on your price.  $1250000 is closer to what I'm looking for.  Let's split the difference. How about $1300000?  It's a fair compromise for both of us.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you halfway again, but I really need to be at or below $1250000. Can you consider $1220000? That's the best I can do.",1220000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your flexibility and commitment to finding a deal.  $1220000 is getting very close, but I'm hoping for just a little more.  How about $1240000? This would be a good compromise for both of us, as we're both making concessions.",1240000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, but I'm still interested in the product. Can you meet me at $1220000? That's the absolute highest I'm willing to go.",1220000.0,Bob,8,
,,Alice,8,AcceptOffer
