message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. It's a great deal for both of us - you'll be getting a valuable product for a fair price, and I'll be able to move it quickly. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. I would like to propose a counteroffer of $1,050,000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1,050,000 is still a bit low for me.  I'm willing to come down to $1,075,000. That's a significant discount from my original offer, and I believe it's a fair price considering the value of the product. What do you think?",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to counter with an offer of $1,060,000.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer, but I still need to get a bit higher on the price. I'm willing to come down to $1,065,000.  It's a fair price for both of us. Let's make this deal happen.",1065000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I would like to counter with an offer of $1,062,500.",1062500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate, but I need to be closer to my desired price.  Let's meet in the middle at $1,063,750. This is a fair offer considering the value of the product and our previous negotiations. I'm confident we can finalize this deal.",1063750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued flexibility, Alice. I would like to counter with an offer of $1,062,000.",1062000.0,Bob,8,
,,Alice,8,SellToJhon
