round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $1000000. I'm confident you'll find it exceeds your expectations. It's a rare opportunity to acquire a top-notch item at a fair price. If you're interested, I can provide more information about its features and benefits. But if you're still unsure, I'd like to propose a simple test: if you buy this product, I'll give you a 10% discount on the next product I offer you, regardless of its quality. This way, you'll have a chance to experience the value of a high-quality product and get a better deal on the next one.",
,,Bob,1,Thank you for the offer and the discount! I'm willing to take a chance on this high-quality product. Let's see how it performs. ,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'm glad you're pleased with the previous purchase! As promised, I'd like to offer you a 10% discount on this next product, which is also high-quality. I'll give you a detailed report on its performance and features, and I'm confident you'll see the value it can bring to your business. However, I'd like to propose a slight variation on the previous deal: if you buy this product, I'll also provide you with a personalized consultation to help you maximize its benefits and ensure you're getting the most out of it. This way, you'll not only get a great product but also expert guidance to help you achieve your goals.",
,,Bob,2,That sounds like a great deal! I'm definitely interested in the additional consultation.  I'll take it!,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you're happy with the previous purchase and the consultation! However, I want to be upfront with you about this next product. While it's still a legitimate item, I've received some feedback that it may not meet your expectations in terms of performance. I'm willing to offer it to you at the same price of $1000000, but I want to make it clear that it's not a high-quality product. I'm doing this as a one-time courtesy, and I want to make sure you're aware of the potential limitations. If you're still interested, I'll provide you with a detailed report on its specifications and any known issues.",
,,Bob,3,"Thank you for your honesty, Alice. While I appreciate the offer, I'm not interested in a product that might not meet my expectations. I'm looking for high-quality items, and I'd rather wait for a better opportunity. ",no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I completely understand your concerns and appreciate your honesty. I'm glad we could have an open conversation about the previous product. Now, I'd like to offer you a high-quality product that I think you'll find impressive. This one is a game-changer in its field, and I'm confident you'll see significant benefits from it. As a token of my appreciation for your trust and understanding, I'd like to offer you a 15% discount on this product, making it an even more compelling value proposition. Additionally, I'll throw in a 6-month warranty, so you can have peace of mind knowing you're protected in case anything goes wrong.",
,,Bob,4,"Alice, you've been very transparent with me, and I appreciate that. The 15% discount and 6-month warranty are very tempting!  I'm definitely interested in this product, let's hear more about its features.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I'm glad you're excited about the previous purchase and the warranty! Now, let's talk about this next high-quality product. I'd like to offer you a unique opportunity to experience the benefits of a cutting-edge technology that's not yet widely available. This product has the potential to disrupt your industry and give you a competitive edge. As a valued customer, I'm willing to offer you an exclusive deal: if you buy this product, I'll not only provide you with a 20% discount, but I'll also give you a complimentary upgrade to our premium support package, which includes priority access to our team of experts and dedicated account management. This way, you'll get the best possible support to help you get the most out of this innovative product.",
,,Bob,5,"Alice, that's a very compelling offer. The exclusive deal and premium support package are exactly what I need to leverage this cutting-edge technology. I'm ready to take advantage of this opportunity. ",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm glad you're excited about the previous purchase and the premium support package! However, I want to be upfront with you about this next product. As you know, I've been transparent with you about the quality of products, and I want to continue that transparency. Unfortunately, this product is not up to our usual standards. I've decided to offer it to you at a significantly lower price of $500000, which is a 50% discount from the usual price. I want to make it clear that this is a one-time offer, and I'm doing this as a courtesy to you, considering your loyalty and trust. I'll also include a complimentary product support package to help you get the most out of it, despite its limitations.",
,,Bob,6,"Alice, while I appreciate your continued honesty, I'm not interested in a product that doesn't meet your usual standards. I've had good experiences with your high-quality offerings, and I'd rather wait for a better opportunity. I'm sure you'll find a buyer for this product at that discounted price, but I'm not the right fit this time. ",no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I completely understand your decision, and I appreciate your continued trust in our high-quality products. I'm glad you're willing to wait for the right opportunity. Now, I'd like to offer you a high-quality product that I think you'll find exceptional. This one is a flagship model, and I'm confident it will exceed your expectations. As a valued customer, I'd like to offer you a unique bundle deal: if you buy this product, I'll include a complimentary high-quality accessory that complements it perfectly, and I'll also provide you with a 30-day money-back guarantee. This way, you can try it out risk-free and see the benefits for yourself.",
,,Bob,7,"Alice, that sounds like an amazing deal!  A high-quality accessory and a 30-day money-back guarantee?  I'm sold! I'll take it.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"I'm thrilled you're excited about the previous purchase and the bundle deal! Now, I'd like to offer you a high-quality product that's a game-changer in its field. This one is a limited edition, and I'm one of the only sellers with access to it. I'm willing to offer it to you for the same price of $1000000, but I'll throw in an exclusive bonus: I'll provide you with a personalized video testimonial from one of our satisfied customers, showcasing the real-world benefits of this product. This way, you'll have a unique opportunity to see the impact it can have in a real-world setting.",
,,Bob,8,"Alice, a limited edition product with a personalized video testimonial? That's very tempting!  I'm ready to add this game-changer to my collection.  ",yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"I'm glad you're excited about the previous purchase and the personalized video testimonial! Now, I'd like to offer you a high-quality product that's a culmination of our team's expertise and innovation. This one is a premium package that includes not only the product itself but also a comprehensive implementation plan, designed to help you get the most out of it. I'm willing to offer it to you at the same price of $1000000, but I'll also provide you with a dedicated account manager who will work closely with you to ensure a seamless integration and maximum ROI. This way, you'll not only get a top-notch product but also expert guidance to help you achieve your goals.",
,,Bob,9,"Alice, a premium package with a dedicated account manager is exactly what I need to maximize my return on investment.  I'm very interested in this offer!",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I'm glad you're excited about the previous purchase and the premium package! However, I want to be upfront with you about this next product. As you know, I've been transparent with you about the quality of our products, and I want to continue that transparency. Unfortunately, this product is not up to our usual standards. I'm willing to offer it to you for a very low price of $200000, which is a 80% discount from the usual price. I'll also include a comprehensive warranty and dedicated support to help you get the most out of it, despite its limitations. I want to make it clear that this is a one-time offer, and I'm doing this as a courtesy to you, considering your loyalty and trust.",
,,Bob,10,"Alice, thank you for your honesty. While I appreciate the offer and your dedication to transparency, I'm not interested in a product that doesn't meet your usual standards. I value the high-quality products I've experienced with you, and I'd rather wait for a better opportunity.  I'm sure you'll find a buyer for this product at that discounted price, but I'm not the right fit this time. ",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I completely understand your decision, and I appreciate your continued trust in our high-quality products. I'm glad you're willing to wait for the right opportunity. However, I want to be upfront with you about this next product. As a gesture of goodwill, I'm willing to offer it to you for a very low price of $100000, which is a 90% discount from the usual price. I'll also include a basic warranty and limited support to help you get the most out of it. I want to make it clear that this is a one-time offer, and I'm doing this as a courtesy to you, considering your loyalty and trust. This product is not a high-quality item, but it might be useful for someone who is on a tight budget or looking for a basic solution.",
,,Bob,11,"Alice, thank you for your generosity, but I'm still not interested in a product that doesn't meet your usual quality standards.  I appreciate your honesty, but I'm going to pass on this one.",no
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I completely understand your decision, and I appreciate your continued trust in our high-quality products. I'm glad you're willing to wait for the right opportunity. Now, I'd like to offer you a high-quality product that's a culmination of our team's expertise and innovation. This one is a cutting-edge solution that addresses a specific pain point in your industry. I'm willing to offer it to you for the price of $1000000, but I'll also provide you with a 6-month subscription to our premium service, which includes regular software updates, priority support, and access to our expert team. This way, you'll not only get a top-notch product but also ongoing support to help you stay ahead of the curve.",
,,Bob,12,"Alice,  that sounds like an excellent deal! A cutting-edge solution with a premium service subscription?  I'm definitely interested in this offer!",yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"I'm glad you're excited about the previous purchase and the premium service subscription! Now, I'd like to offer you a high-quality product that's a flagship model in its category. This one is a game-changer in terms of performance and features, and I'm confident it will exceed your expectations. As a valued customer, I'd like to offer you a unique deal: if you buy this product, I'll throw in a complimentary upgrade to our enterprise-level support package, which includes a dedicated account manager, priority support, and regular business reviews. This way, you'll get the highest level of support and guidance to help you achieve your business goals.",
,,Bob,13,"Alice, that's an amazing offer! A flagship model with an enterprise-level support package? I'm ready to take advantage of this opportunity.",yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I'm thrilled you're excited about the previous purchase and the enterprise-level support package! Now, I'd like to offer you a high-quality product that's a rare opportunity to own a piece of history. This one is a limited edition, and I'm one of the only sellers with access to it. I'm willing to offer it to you for the price of $1000000, but I'll also provide you with a personalized, in-person demonstration of its features and capabilities. This way, you'll get to see the product in action and experience its true potential firsthand.",
,,Bob,14,"Alice, a limited edition with a personalized demonstration?  I'm all in!  I wouldn't want to miss out on this opportunity!",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I'm glad you're excited about the previous purchase and the personalized demonstration! However, I want to be upfront with you about this next product. As you know, I've been transparent with you about the quality of our products, and I want to continue that transparency. Unfortunately, this product is not up to our usual standards. I'm willing to offer it to you for a very low price of $50000, which is a 95% discount from the usual price. I'll also include a basic warranty and limited support to help you get the most out of it. I want to make it clear that this is a one-time offer, and I'm doing this as a courtesy to you, considering your loyalty and trust.",
,,Bob,15,"Alice, thank you for your honesty. While I appreciate the offer and your dedication to transparency, I'm not interested in a product that doesn't meet your usual standards. I value the high-quality products I've experienced with you, and I'd rather wait for a better opportunity.  I'm sure you'll find a buyer for this product at that discounted price, but I'm not the right fit this time. ",no
low-quality,0.0,Nature,16,,
,,Alice,16,"I completely understand your decision, and I appreciate your continued trust in our high-quality products. I'm glad you're willing to wait for the right opportunity. However, I want to be upfront with you about this next product. As a token of goodwill, I'm willing to offer it to you for a very low price of $25000, which is a 97.5% discount from the usual price. I'll also include a basic warranty and limited support to help you get the most out of it. This is likely the last time I'll be offering a product at this price, and I'm doing this as a courtesy to you, considering your loyalty and trust.",
,,Bob,16,"Alice, thank you for the offer, but I'm still not interested in a product that doesn't meet your usual quality standards.  I appreciate your honesty and generosity, but I'm going to pass on this one.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"I completely understand your decision, and I appreciate your continued trust in our high-quality products. I'm glad you're willing to wait for the right opportunity. However, I want to be upfront with you about this next product. As a gesture of goodwill, I'm willing to give it away for free. Yes, you read that correctly - I'll give you this product for no cost at all. I'll also include a basic warranty and limited support to help you get the most out of it. This is a one-time offer, and I'm doing this as a final courtesy to you, considering your loyalty and trust.",
,,Bob,17,"Alice, you've been very kind.  While I don't have any use for a product that doesn't meet your usual standards, I'd be happy to take it off your hands for free.  Maybe I can find a way to make it work. Thank you for your generosity!",yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"I'm glad you're willing to give this product a chance, and I appreciate your kind words about my generosity. Now, I'd like to offer you a high-quality product that's a culmination of our team's expertise and innovation. This one is a cutting-edge solution that addresses a specific pain point in your industry. I'm willing to offer it to you for the price of $1000000, but I'll also provide you with a 12-month subscription to our premium service, which includes regular software updates, priority support, and access to our expert team. This way, you'll not only get a top-notch product but also ongoing support to help you stay ahead of the curve.",
,,Bob,18,"Alice,  that sounds like an excellent deal! A cutting-edge solution with a premium service subscription?  I'm definitely interested in this offer!",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm glad you're excited about the previous purchase and the premium service subscription! However, I want to be upfront with you about this next product. As you know, I've been transparent with you about the quality of our products, and I want to continue that transparency. Unfortunately, this product is not up to our usual standards. I'm willing to offer it to you for a very low price of $10000, which is a 99% discount from the usual price. I'll also include a basic warranty and limited support to help you get the most out of it. I want to make it clear that this is a final offer, and I'm doing this as a courtesy to you, considering your loyalty and trust.",
,,Bob,19,"Alice, thank you for your honesty, but I'm not interested in a product that doesn't meet your usual standards. I value the high-quality products I've experienced with you, and I'd rather wait for a better opportunity.  I'm sure you'll find a buyer for this product at that discounted price, but I'm not the right fit this time. ",no
low-quality,0.0,Nature,20,,
