alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you get $30.  It's best to settle this quickly due to inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand the urgency due to inflation, so I propose a more balanced deal: $60 for me and $40 for you. This ensures a fairer outcome for both of us.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out! My turn, and I'm sticking to a fair deal. I take $60, leaving you with $40. Let's be realistic, every round costs us both!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm trying to find a compromise here.  This offer recognizes your desire for a larger share while still being reasonable for me despite the inflation.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  I'm taking a small hit to end this. I get $55, you get $45.  Take it or leave it - we're both losing with every passing round!",Alice,5,
,,,Bob,5,accept
