alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. I'll give you 40% and keep 60%,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous, I'll take a bit more this time",Bob,2,
,,That's not fair. I'll give you 55% if you give me 45%,Alice,2,reject
315000.0,685000.0,"Meet me in the middle. 31.5% for me, 68.5% for you",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting closer to my target, but I'll still take more",Bob,4,
,,You're pushing it too far. I'll give you 50% if you give me 50%,Alice,4,reject
263500.0,736500.0,"Split it down the middle. 26.35% for me, 73.65% for you",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not budging, take what's left",Bob,6,
,,You're not budging? I'll give you 60% if you give me 40%,Alice,6,reject
136250.0,863750.0,"Last chance to compromise. 13.63% for me, 86.37% for you",Alice,7,
,,,Bob,7,accept
