alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to overthink it!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm willing to give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm willing to make a final offer, take it or leave it",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a bit more, but I'm not going to get taken advantage of again",Alice,7,
,,,Bob,7,accept
