alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be practical. We both lose if this drags on. I'll take a bit more to make it worth my while, and we both leave with something.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want more, but I'm not willing to give up that much. Let's find a compromise closer to 50/50.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is a negotiation. I've lowered my initial ask, now it's your turn to move a bit. Time is ticking.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're getting closer. I'm willing to give a bit more, but I'm not going lower than 50. Let's make this happen.",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Alice, this is getting ridiculous. Accept this offer, or we both risk walking away with nothing. It's better to take a small loss than a total loss.",Bob,6,
,,,Alice,6,accept
