alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair, but slightly biased, division. I'm willing to take a larger share, but you'll get something too. Let's see how we both feel about it.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more. This is my first offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I understand you want a bigger share, but let's be reasonable. This offer is closer to what we started with, and it's still fair.  Let's end this here and split the money.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still willing to compromise, but I think I deserve a bit more. This is my second offer, and I'm getting closer to what I want.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's meet in the middle. This offer is a fair compromise. I'm willing to give up some of my desired share, but I expect you to do the same. Let's end this now.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting closer to my target, but I'm still willing to compromise. This is my third offer, and I'm trying to find a balance.",Bob,6,
,,,Alice,6,accept
