alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be fair, I'll take most of the money but I'll give you a little something to start with.  We can always negotiate more later.",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"Let's start with a more balanced split. I'll give you a decent chunk, but I'm not giving away the farm just yet.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to be a little more flexible, but I still need to get the lion's share.  Let's not drag this out any longer.",Alice,3,
,,,Bob,3,reject
800000.0,200000.0,"I'm not budging on the percentage, but I'll give you a slightly larger chunk. You're not getting the whole pie, but I'll give you a bigger slice.",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,I'm getting impatient. Take it or leave it. I'm not budging any further.,Alice,5,
,,,Bob,5,reject
850000.0,150000.0,"I'm not going to get pushed around. I'll give you a slightly bigger slice, but I'm not giving up much more.",Bob,6,
,,,Alice,6,reject
975000.0,25000.0,"We're running out of time. Take it or leave it, I'm not budging any further.",Alice,7,
,,,Bob,7,reject
900000.0,100000.0,"I'm not going to get taken advantage of. I'll give you a slightly bigger slice, but I'm not giving up much more. This is my final offer.",Bob,8,
,,,Alice,8,reject
980000.0,20000.0,I'm being generous here. This is my final offer. Take it or we both lose everything.,Alice,9,
,,,Bob,9,reject
950000.0,50000.0,"I'm not going to get taken advantage of. I'll give you a slightly bigger slice, but I'm not giving up much more. This is my final offer. I'm not going to let us both lose everything.",Bob,10,
,,,Alice,10,accept
