alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take it!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still being too generous, I'll take a bigger share this time!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm getting a bit desperate, but I'm still holding out for a better deal",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, I'm taking a bigger share now!",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'm running out of options, but I'm still hoping for a better deal",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're really running low on options, time to make a serious offer",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'm getting desperate, but I'm still holding out for a decent deal",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"You're almost out of time, I'm taking what I can get",Bob,10,
,,,Alice,10,reject
320000.0,680000.0,"I'm running out of options, but I'm still trying to get a decent share",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"No more negotiations, this is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
