alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This offer takes into account the decreasing value of money over time. I propose we split the initial amount with a ratio of 3:1 in your favor.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm willing to compromise, but I think I deserve more considering the decreasing value of money. This is my first offer.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Considering the inflation, I propose we split the funds with a ratio of 4:1 in your favor. This aims to balance the decreasing value of money while still providing a reasonable share for both of us.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm still not convinced that the ratio is fair, considering the inflation. I'm willing to give you a slightly larger share, but I think I deserve more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I believe a 50/50 split would be fair given the current situation with inflation. This proposal aims to equally distribute the remaining funds while taking into account the decreasing value of money over time.,Alice,5,
,,,Bob,5,accept
