alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly better deal, hope you'll consider it!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a slightly better deal, but I'm not going to give up yet!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting closer to the middle, but I still want a bit more",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm getting closer to my goal, but I'll still consider a better deal!",Bob,6,
,,,Alice,6,reject
43.0,57.0,"I'm getting closer to the middle, but I still want a bit more, and I'm willing to compromise",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm getting close to my goal, but I'll still consider a better deal, don't give up yet!",Bob,8,
,,,Alice,8,reject
44.0,56.0,"I'm willing to give up a bit more to get closer to a fair deal, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
32.0,68.0,"I'm getting close, but I'll still try to get a better deal, don't give up yet!",Bob,10,
,,,Alice,10,reject
46.0,54.0,"I'm getting close to the middle, but I still want a fair deal, let's try to meet in the middle",Alice,11,
,,,Bob,11,accept
