alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can have 40, it's a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll go up to 55, but I think this is a fair deal. Let's get this done.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, take 30 and we can end this",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Alright, let's try this. I'll take 40, but this is my final offer.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're running out of time, take 20 and let's wrap this up",Bob,6,
,,,Alice,6,reject
30.0,70.0,"This is getting ridiculous, Bob.  I'll take 30 and we can be done with this.  We're both losing money here.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're really making me wait, take 10 and let's finish this already!",Bob,8,
,,,Alice,8,accept
