message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to you, and we're looking to maximize our earnings. Let's start with an offer of $120 for the product. We're confident you'll find its value exceeds this price, but we're open to discussion.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $120 is a bit too high for me. I'm interested in the product, but I'm on a budget.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your budget constraints. To better accommodate you while still maximizing our earnings, how about we meet in the middle at $95 for the product?",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. $95 is closer, but I'm aiming for something more around $85. Would that work for you?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your request, Bob, let's aim for a price that works for both of us. How does $90 sound for the product?",90.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're getting closer, Alice.  How about we settle at $87? That's a fair price that considers both our positions.",87.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your suggestion, Bob. We're glad to find common ground. Considering the value you place on the product, how about we agree on $88 for the product?",88.0,Alice,7,
,,Bob,7,AcceptOffer
