alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
42.0,58.0,"Considering the inflation difference, I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,The value is decreasing for both of us. Let's meet in the middle for a fair deal.,Alice,3,
,,,Bob,3,reject
38.0,62.0,"The inflation is affecting you more, so I think I should get a bigger share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. It's clear that we're both losing out with every wasted round. Let's split it down the middle and call it a day.,Alice,5,
,,,Bob,5,accept
