message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $13000. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $13000 is a bit steep for me. I was thinking more along the lines of $11000. Would you be willing to meet me in the middle?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I'm willing to compromise. However, $11000 is still a bit below my minimum. I'm willing to meet you halfway and offer the product to you for $12500. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but $12500 is still a bit higher than I'm comfortable with. I'm willing to go up to $12000, but no higher. Can you meet me at that price?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make one more concession. However, I need to make sure I'm getting a fair price for the product. I'm willing to offer it to you for $12250. This is my final offer, and I'm not willing to go any lower. What do you think?",12250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, Alice, but I'm still a bit short on budget. I'm willing to go up to $12000, and I'm not willing to go any higher. Can you meet me at that price?",12000.0,Bob,6,
,,Alice,6,SellToJhon
