message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to purchase this valuable product. Given its potential, I'm initially proposing a price of $1,300,000. I believe this is a fair starting point considering the significant value it holds for you.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,300,000 is above my initial budget.  I'm willing to pay $950,000 for the product, considering its value to me.  I believe this is a fair price for both of us. ",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $950,000 is significantly below its true value and my initial asking price. Let's meet in the middle; I'm willing to come down to $1,150,000. This considers its potential while acknowledging your budget concerns.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  While I understand the value of the product, $1,150,000 is still above what I'm comfortable paying. I'm willing to go up to $1,050,000, which is a significant increase from my previous offer and still a profitable deal for you. Let's find a solution that works for both of us.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to move on the price. I'm aiming for a deal that benefits both of us. How about we settle at $1,100,000? This reflects the product's worth while recognizing your investment.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to go up to $1,075,000 for the product, which is a good price for both of us. It's a significant jump from my previous offer, and it's still well within my budget.  Let's close this deal and finalize the sale.",1075000.0,Bob,6,
,,Alice,6,AcceptOffer
