alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but you can still get a decent share",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but don't expect too much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're getting a bit too greedy, Bob!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's compromise and split it down the middle, finally",Bob,6,
,,,Alice,6,accept
