alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but we both get something",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split fairly, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, we're both losing to inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is biting, let's be realistic, I'll take a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is indeed biting, let's share the pain, I'll take a bit more but not too much",Alice,5,
,,,Bob,5,accept
