alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a slightly more favorable split.  Let's avoid the clock.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counteroffer, slightly more for me",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, let's settle this. This offer is fair and avoids further losses.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Still not convinced, meet me in the middle",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is a reasonable compromise, Alice.  Let's end this before we both lose too much to inflation.",Bob,6,
,,,Alice,6,accept
