alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. This way, we both get the most value before the money starts losing its worth.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is ticking and the deal is getting worse for me every round. I need a larger share to make this worthwhile.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I need a better share than what you're offering. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is getting ridiculous, Bob. The clock is ticking and I'm losing money with every second. You're getting a fair deal, take it before it's too late for both of us.",Alice,5,
,,,Bob,5,accept
